PEBK R735QTJ8XC9X,PEBK,1.660172,2
PFG S93T4RZVA1D1,PFG,0.8675293,1
PGRE VVOHB4BOJTK5,PGRE,0.8888028,2
PII R735QTJ8XC9X,PII,-0.79119754,1
PLTR XIAKBH8EIMHX,PLTR,0.17562854,2
PLUG RP9Y0ZSHT205,PLUG,-0.3154705,2
RJR RLK18A1JEG6D,RAI,-0.18678918,1
PZG TURFHV3OKFOL,PZG,0.8888028,2
PW R735QTJ8XC9X,PW,-0.3154705,2
RDY S3RSYJNYCX2D,RDY,-0.35785866,1
RHHBY 2T,RHHBY,1.240003,3
RHHVF 2T,RHHVF,1.240003,3
REXI R735QTJ8XC9X,REXI,0.06678158,1
APPY TVI0KDZ8MT0L,RIOT,-0.04589282,1
SF.P.B 2T,SF.P.B,0.47711307,1
SF R735QTJ8XC9X,SF,0.47711307,1
SFN VDDR8KLRD36T,SFN,0.47711307,1
SGNL VRBX895UDV1H,SGNL,0.30038634,1
SGR R735QTJ8XC9X,SGR,-0.97491693,1
SHA TKM4N6E26J51,SHA,1.4820793,2
PFT R735QTJ8XC9X,SKS,1.4820793,2
SNY SFYYC8T8HEN9,SNY,1.0126123,2
SRV TVH14AM2K1UT,SRV,1.4820793,2
FNC R735QTJ8XC9X,SSB,1.0447469,6
STS R735QTJ8XC9X,STS,-0.2103145,1
STT R735QTJ8XC9X,STT,-0.35785866,1
SBC R735QTJ8XC9X,T,0.6876823,1
TERP VSBDBMBX50TH,TERP,-0.3154705,2
TMDX X45I7544YKIT,TMDX,-0.07487286,1
TSLA UNU3P8Y3WFAD,TSLA,-1.7672061,11
USC R735QTJ8XC9X,USC,-0.2090158,1
WBT WIMLDK8AQT7P,WBT,-0.09106415,1
WCC RKMK13LSSSPX,WCC,0.42669135,1
VLS 2T,VLS,1.4820793,2
WAIR UYM1U32M1OIT,WAIR,0.42669135,1
DISCA TAHT8L1LVDR9,WBD,-0.25462073,2
WFMI R735QTJ8XC9X,WFM,0.50199187,1
