ITRN TCDR31A95FTX,ITRN,-0.58679855,1
JAGX VVBOHWKHK0H1,JAGX,0.0784663,1
NOBE R735QTJ8XC9X,JWN,0.13416332,1
WFII RPGU5NCOCC4L,KTOS,-0.0933363,1
LBL 2T,LBL,0.9677001,2
LUV R735QTJ8XC9X,LUV,-0.0661167,1
LVLT R9ISJ539QHK5,LVLT,0.9305216,1
MANU V8Z89IPL1MCL,MANU,-0.10901603,1
MCD R735QTJ8XC9X,MCD,0.033616662,2
MDPA R735QTJ8XC9X,MDF,-0.090891816,1
COBH R735QTJ8XC9X,METR,-0.090891816,1
MIELY 2T,MIELY,1.4986589,2
PRSC SRALEY945R39,MODV,0.22427616,1
MQG 2T,MQG,0.1390815,1
MSBHY 2T,MSBHY,2.9973178,4
MTRAF 2T,MTRAF,-0.090891816,1
NAB R735QTJ8XC9X,NAB,-0.0564119,1
NABZY 2T,NABZY,-0.0564119,1
NCT YR5DGT57ZXPH,NCT,-0.10901603,1
NE.WS 2T,NE.WS,1.1523281,7
NFLX SEWJWLJNHZDX,NFLX,0.0784663,1
NVDA RHM8UTD8DT2D,NVDA,0.8904483,2
NYT R735QTJ8XC9X,NYT,-0.50697786,3
ODP R735QTJ8XC9X,ODP,0.13416332,1
OKSB R735QTJ8XC9X,OKSB,-0.0661167,1
OMC R735QTJ8XC9X,OMC,0.0784663,1
FVH R735QTJ8XC9X,OPY,0.5286827,1
VDSI RTOH01OO4IUD,OSPN,0.74756575,1
OTTW WENTK06TNEXX,OTTW,0.035514526,1
PIFI XICJ7NYQO4TH,PIFI,-0.58679855,1
PLYA WITHI7SHA3C5,PLYA,0.5286827,1
R R735QTJ8XC9X,R,-0.12347264,2
CAPA XJ05XWQSI8O5,QSI,0.828571,1
QTWW SGKM6AUY606D,QTWW,0.828571,1
QMCO XBQ911FW5JZ9,QMCO,0.828571,1
RGXTF 2T,RGXTF,0.16456947,1
SBUX R735QTJ8XC9X,SBUX,0.17392915,1
GNV TR6FXM6KJLNP,SAR,-0.0135888755,2
SFD YPJA3AK9HF8L,SFD,-0.010950431,1
SGNL VRBX895UDV1H,SGNL,-0.14057674,1
SMFG UR96KXO7GQCL,SMFG,1.4986589,2
FNC R735QTJ8XC9X,SSB,-0.009149179,3
ZK 2T,ZK,1.1185043,2
SSH V45XL2BVKU3P,SSH,-0.09756102,1
SSUMY 2T,SSUMY,1.4986589,2
STAF W4AN4KJUNH45,STAF,0.450123,2
SWY R735QTJ8XC9X,SWY,-0.1570678,1
TFC XA73ZSYFVAZP,TFC,0.5286827,1
URBN R735QTJ8XC9X,URBN,0.13416332,1
ULY YCRGBMQFR3AD,ULY,0.27633443,1
TTM T2DDGTEH5B39,TTM,0.0784663,1
UTHR RLM04GRVJYHX,UTHR,-0.040838152,1
VALU R735QTJ8XC9X,VALU,-0.17734355,1
WEBNF 2T,WEBNF,0.43507054,2
WAG R735QTJ8XC9X,WBA,0.13416332,1
WBC TURFHV3OKFOL,WBC,0.43507054,2
WBK R735QTJ8XC9X,WBK,0.43507054,2
XON R735QTJ8XC9X,XOM,0.17271912,1
