BHG XPLGOFWGY2CL,NEUE,-0.3153872,1
NFLX SEWJWLJNHZDX,NFLX,0.72772074,2
NGLOY 2T,NGLOY,-0.10950177,1
NHLDD 2T,NHLDD,0.029764988,1
NOK R735QTJ8XC9X,NOK,0.1453051,1
NVDA RHM8UTD8DT2D,NVDA,1.8382592,3
NYT R735QTJ8XC9X,NYT,-0.2433316,2
OEC VSI9G9W3OAXX,OEC,0.4891699,1
OESX TYLA2YBBA25H,OESX,0.4891699,1
OGZPY 2T,OGZPY,-0.32920742,3
OILB WFO93GQ2HBVP,OIL,0.2058914,2
OMR STT6JJWN75UT,OMEX,0.09397795,1
ORANY 2T,ORANY,-0.45498937,1
OMGI TYM9J1OHCTB9,ORN,0.4891699,1
TPNL WWWKQD6EOMZP,PAYS,0.88487256,1
PAYX R735QTJ8XC9X,PAYX,0.68088794,2
SGH WKSDOY4MSEW5,PENG,0.6315677,1
PINC VK8WG1F4KGH1,PINC,-0.026734546,1
PLT R735QTJ8XC9X,PLT,1.5370076,2
RJR RLK18A1JEG6D,RAI,-0.24511607,1
PXD R735QTJ8XC9X,PXD,2.2068388,3
PRXI TJLP3PUTCM79,PRXI,-0.026734546,1
PPSI VK5Y3RBMC6ZP,PPSI,2.2068388,3
PSXP VIGWDYN5LF1H,PSXP,0.84080124,1
RBPAA R735QTJ8XC9X,RBPAA,0.027709678,1
RGC XQ55MB7UH5K5,RGC,-0.18773088,1
RNLSY 2T,RNLSY,-0.59815264,1
RNSDF 2T,RNSDF,-0.59815264,1
SBUX R735QTJ8XC9X,SBUX,0.03803511,1
SAP S5MRCWJFK7Z9,SAP,0.6315677,1
SFTBF 2T,SFTBF,1.5726271,2
SGPYY 2T,SGPYY,0.8924408,1
PFT R735QTJ8XC9X,SKS,1.5370076,2
SLB R735QTJ8XC9X,SLB,-1.1011804,2
MSGEW XDJ8J7L17CKL,SPHR,-0.29922023,2
SPLP V5N3Q42ZPKRP,SPLP,0.5487206,1
SPR TNUBE7JZ7K2T,SPR,-0.2839384,1
SQ W5OUXC7GJYAT,SQ,-0.10630196,3
SQBK VP83T1ZUHROL,SQBK,-0.10630196,3
FNC R735QTJ8XC9X,SSB,0.80113554,5
STS R735QTJ8XC9X,STS,0.3872089,1
STT R735QTJ8XC9X,STT,2.4710422,3
DH R735QTJ8XC9X,TGT,0.1400739,2
TOYOY R735QTJ8XC9X,TM,-0.18432587,1
TPLMQ 2T,TPLMQ,0.989854,5
TSR R735QTJ8XC9X,TSR,0.9017674,2
TUESQ 2T,TUESQ,0.14025578,1
VALU R735QTJ8XC9X,VALU,0.40658742,4
WANT WZXVCQS56DT1,WANT,0.83013004,1
WBB VFNHCBYRPPID,WBB,-0.64130807,1
WBBW 2T,WBBW,-0.64130807,1
WFC.WS 2T,WFC.WS,1.390909,2
NOB R735QTJ8XC9X,WFC,1.390909,2
XON R735QTJ8XC9X,XOM,-0.5505902,1
ZUO WTMF35A5I3QD,ZUO,-0.2839384,1
