GSAT TNBLWFLRR811,GSAT,1.4471345,2
GSBD VYYMYC7XQCTH,GSBD,0.012875527,1
GSF UVAWQRT6SE3P,GSF,0.012875527,1
GSJ V6GN4X2207L1,GSJ,0.012875527,1
GZPFY 2T,GZPFY,-0.2588577,3
HCM W8Y14GQJNQED,HCM,1.4272797,4
HD R735QTJ8XC9X,HD,1.2677981,4
HEROQ 2T,HEROQ,0.0796176,1
HHH YAYGTGLAPAP1,HHH,0.06463212,2
OAC X7PIBAO2WNDX,HIMS,1.604477,2
HMC R735QTJ8XC9X,HMC,0.57474965,1
HNDAF 2T,HNDAF,0.57474965,1
HOMB TJPMW3BHNMUD,HOMB,-0.055319704,1
HTGC T9CGGNOINP0L,HTGC,0.0796176,1
HUGH TM78KLLUMAG5,HUGH,0.06463212,2
IBOC R8R80IUJLD2D,IBOC,-0.055319704,1
INOD R735QTJ8XC9X,INOD,0.24814689,1
INTC R735QTJ8XC9X,INTC,-0.24506432,2
IP R735QTJ8XC9X,IP,0.6987736,1
IPG R735QTJ8XC9X,IPG,1.5340993,2
TNDM TXB02K4DOLLX,IQNT,-0.24506432,2
GB RYGS8EP7IJXH,ITGR,0.47344404,1
ITRI R735QTJ8XC9X,ITRI,0.37613764,1
IVV RUTTRZ1RC7L1,IVV,-0.14452651,1
JMG VZCF7NCASX2D,JMG,0.5559087,1
JPM.WS 2T,JPM.WS,1.868556,6
CMB R735QTJ8XC9X,JPM,1.868556,6
JRN SSA1IBF6WWV9,JRN,0.5559087,1
JYNT VVDNE3ATPISL,JYNT,0.14885426,1
KEYS VV9PLPU5EI5H,KEYS,0.09653941,1
KKR UO9UUQST4HUT,KKR,0.8901344,1
KODK.WS 2T,KODK.WS,0.74493307,1
KODK VL8CJEL7BM91,KODK,0.74493307,1
KOF R735QTJ8XC9X,KOF,-0.47050023,2
KPPC TT0EVVOVO5ET,KS,0.8992667,2
CCIV XHYQYCUDLKKL,LCID,0.77346957,1
GRPH XPLGOFWGY2CL,LENZ,-0.54098725,1
HRS R735QTJ8XC9X,LHX,-0.020108163,1
LMT.WD 2T,LMT.WD,0.31104583,1
LMT R735QTJ8XC9X,LMT,0.71502686,2
LNKD UWP4JJGSOVAD,LNKD,0.9052496,1
LULU TUPGLODCEXD1,LULU,0.46686774,1
LUV R735QTJ8XC9X,LUV,0.09369329,1
LVMH 2T,LVMH,-0.00721398,1
LYB UQRGJ93635GL,LYB,0.42743313,1
MA TIX2XDPLFR6T,MA,1.1580982,3
MANU V8Z89IPL1MCL,MANU,-0.5629559,2
MCY R735QTJ8XC9X,MCY,1.0173525,2
MDPA R735QTJ8XC9X,MDF,-0.0066657066,1
MDT R735QTJ8XC9X,MDT,0.60091865,1
FB V6OIPNZEM8V9,META,2.1050673,6
COBH R735QTJ8XC9X,METR,-0.0066657066,1
META XPRDD03HELB9,METV,0.5958092,2
MHO R735QTJ8XC9X,MHO,0.45437467,1
MLI R735QTJ8XC9X,MLI,-0.31278464,1
MLM R735QTJ8XC9X,MLM,0.403981,1
MLSS W10HHCNLGXUT,MLSS,0.32413474,1
HLXA XIU99CJS1PPH,MLTX,0.28598723,1
MPX S2MG6MAV58BP,MPX,1.5340993,2
MRDN WH7E4P7IRKV9,MRDN,0.46686774,1
MWD R735QTJ8XC9X,MS,0.009388179,1
MSK TSNM2NXOOCBP,MSK,0.009388179,1
MTB.WS 2T,MTB.WS,0.17195635,1
FES R735QTJ8XC9X,MTB,0.17195635,1
MTD R735QTJ8XC9X,MTD,0.1590239,1
MTRAF 2T,MTRAF,-0.0066657066,1
MU R735QTJ8XC9X,MU,0.939808,3
MWG Y7BID0XUIYCL,MWG,0.009388179,1
MWO SSOT7PWQ289X,MWO,0.009388179,1
MWR SNBTLE7N2CTH,MWR,0.009388179,1
NCT YR5DGT57ZXPH,NCT,-0.22125459,2
NE.WS 2T,NE.WS,7.0852065,32
NFL R735QTJ8XC9X,NFL,-0.079319574,1
NFLX SEWJWLJNHZDX,NFLX,1.0489794,4
NG SU5ZCRNU6YXX,NG,0.7619847,1
NIO WXT2HG8Z7JAD,NIO,1.5348676,2
NIO1 2T,NIO1,0.7883234,1
NOW V7TVHLCHTXLX,NOW,0.38593218,2
NSANY R735QTJ8XC9X,NSANY,0.57474965,1
PANA XH76FQLNGG2T,NUVB,0.028233886,1
NVDA RHM8UTD8DT2D,NVDA,3.8271916,12
NYC XH483GI586LH,NYC,0.617118,1
NYT R735QTJ8XC9X,NYT,-1.0281665,2
ODDS XXJZRNCL7M1X,ODDS,0.21716529,1
OGZPY 2T,OGZPY,-0.2588577,3
OKSB R735QTJ8XC9X,OKSB,0.09369329,1
OLBK SU5ZCRNU6YXX,OLBK,-0.055319704,1
ORCL R735QTJ8XC9X,ORCL,0.42122406,2
OTTR R735QTJ8XC9X,OTTR,0.8357916,1
OTTW WENTK06TNEXX,OTTW,0.0796176,1
PANW V8EJVK11FRZ9,PANW,0.21626851,1
PEBK R735QTJ8XC9X,PEBK,1.5340993,2
PEGA R735QTJ8XC9X,PEGA,0.6572025,1
PDD WWHT0YOVJBL1,PDD,-0.03384424,1
PEP R735QTJ8XC9X,PEP,0.31104583,1
PF VF9P30UEN59H,PF,0.80080175,1
PFE R735QTJ8XC9X,PFE,0.5114298,3
PFGC W4CM0RA6SZFP,PFGC,0.94131917,1
PGRE VVOHB4BOJTK5,PGRE,0.114019535,2
PIFI XICJ7NYQO4TH,PIFI,0.8978341,1
PLNT W2TGZISQIQG5,PLNT,0.18971847,1
PKG RRRJPI2URPLX,PKG,0.8992667,2
PLUG RP9Y0ZSHT205,PLUG,-0.3318367,1
RALY VFOGSFBXSGO5,RALY,0.75622755,1
PZG TURFHV3OKFOL,PZG,0.114019535,2
PNFP SF1H52DHVR6T,PNFP,0.80080175,1
HPK R735QTJ8XC9X,PNK,0.80080175,1
PW R735QTJ8XC9X,PW,-0.3318367,1
PSMI V8X9DBZ8W411,PSMI,0.49998617,1
PROP YEODM6C93WIT,PROP,0.47048163,1
TCLN R735QTJ8XC9X,PPHM,0.49998617,1
PPHMP VO9N5S6XTD2D,PPHMP,0.49998617,1
PSXP VIGWDYN5LF1H,PSXP,-0.0552157,1
QLYS VABH63MUSL7P,QLYS,0.9113221,1
RBPAA R735QTJ8XC9X,RBPAA,-0.29123414,1
RG R735QTJ8XC9X,RCI,0.46686774,1
RDFN WMKDR0WLRGBP,RDFN,0.12973699,1
RDNT TQ60E5NBPOPX,RDNT,-0.02089233,1
REXI R735QTJ8XC9X,REXI,0.25839868,2
RIVN XTDCDCDRI6HX,RIVN,0.77346957,1
RJD V4UJREH3HP45,RJD,0.5339283,1
RJF R735QTJ8XC9X,RJF,0.5339283,1
ROE YALO08U3PHLX,ROE,-0.6022979,1
ROG R735QTJ8XC9X,ROG,0.46686774,1
ROKU WO9FGTL2I89X,ROKU,0.5252132,2
LOM R735QTJ8XC9X,RRC,0.17195635,1
RY R735QTJ8XC9X,RY,1.8405275,4
RYAN XQD1725736UD,RYAN,1.4675684,2
SBSI RB0Y4A7JXZDX,SBSI,1.5340993,2
SBUX R735QTJ8XC9X,SBUX,0.7950227,1
GNV TR6FXM6KJLNP,SAR,-0.71355796,2
SAVE UWW0O70Z85ET,SAVE,0.6456573,1
SBAZ 2T,SBAZ,-0.11791438,2
SCHD V0WRDXSSH205,SCHD,0.1769158,1
SCH R735QTJ8XC9X,SCHW,0.48796162,2
SCMP TUSEXYGUN6UD,SCMP,0.08429756,1
SEMR XN3UZXM3ZEQT,SEMR,0.005585745,1
SNOW XHWS2641G291,SNOW,-0.08770312,1
SMWB XOF4GF67NMG5,SMWB,1.4675684,2
SON R735QTJ8XC9X,SON,-0.39304295,1
SPR TNUBE7JZ7K2T,SPR,0.6456573,1
SPY R735QTJ8XC9X,SPY,-0.14452651,1
SRC VA4L1G2O9B39,SRC,0.6456573,1
MXBIF R735QTJ8XC9X,SRL,-0.06676912,2
ZNH R735QTJ8XC9X,ZNH,0.09369329,1
FNC R735QTJ8XC9X,SSB,0.8172549,7
SSD R735QTJ8XC9X,SSD,0.80185664,1
ZI XF2DKG2HHLK5,ZI,-0.6022979,1
SSTK VAO9ZBE1SEAT,SSTK,0.57474965,1
STBZ UVQNW9NW0GO5,STBZ,-0.11791438,2
FCAU VUP17R5LSNS5,STLA,0.46686774,1
STM R735QTJ8XC9X,STM,0.5710999,1
STS R735QTJ8XC9X,STS,0.16360559,1
STX SKFG7HFQYDT1,STX,-0.191704,1
TBLA XPRDD03HELB9,TBLA,0.6418544,1
SWIM XNSH69RBW9R9,SWIM,0.17788199,1
TBBB YFUPU72IECF9,TBBB,1.4675684,2
SUI R735QTJ8XC9X,SUI,0.8810235,1
TDY RQ5GBZHW9751,TDY,0.7771777,1
TERP VSBDBMBX50TH,TERP,-0.3318367,1
TFC XA73ZSYFVAZP,TFC,0.6987736,1
WVE W5GZCLA3XX0L,WVE,-0.074174225,1
WWW R735QTJ8XC9X,WWW,0.0796176,1
TXN R735QTJ8XC9X,TXN,0.31104583,1
UA.C W9JOYIS9CBXH,UA.C,0.0964636,1
UA TOKWGQFJ9XET,UA,0.0964636,1
UARM TDRYVSXV1X0L,UAA,0.0964636,1
UNH R735QTJ8XC9X,UNH,0.44372806,3
UNM R735QTJ8XC9X,UNM,0.75622755,1
TSLA UNU3P8Y3WFAD,TSLA,1.3943431,2
TSR R735QTJ8XC9X,TSR,-0.8448238,2
UVE TS7UX62ZG9R9,UVE,1.5340993,2
V U12VRGLO8PR9,V,1.2294078,3
VALU R735QTJ8XC9X,VALU,6.204601,34
VAT 2T,VAT,0.22040102,1
WDC R735QTJ8XC9X,WDC,-0.191704,1
KITS R735QTJ8XC9X,VIVO,0.46686774,1
VFC R735QTJ8XC9X,VFC,0.16360559,1
VMD X6UZGEBUJ9ET,VMD,1.4675684,2
VOO UPSZVZA9EQUD,VOO,-0.14452651,1
WFC.WS 2T,WFC.WS,0.8561888,3
NOB R735QTJ8XC9X,WFC,0.8561888,3
WFMI R735QTJ8XC9X,WFM,0.7817553,2
WMT R735QTJ8XC9X,WMT,0.7879616,1
XPEV XHD34ASNWZ1H,XPEV,0.88268113,2
